sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_982.png,1,"[0, 0, 0, 0, 0, 0]",982,-0.9929654094971916,0.0,3.098337896780618,0.0,0.0,-106.85913555397026,0.0,0.0,0.0,0.0,0.0,0.0
image_983.png,1,"[0, 0, 0, 0, 0, 0]",983,-4.339562747235726,0.0,2.741253060657234,0.0,0.0,-106.3969685525734,0.0,0.0,0.0,0.0,0.0,0.0
image_984.png,1,"[0, 0, 0, 0, 0, 0]",984,1.2948196933583116,0.0,2.5709993358768672,0.0,0.0,-106.37154950993545,0.0,0.0,0.0,0.0,0.0,0.0
image_985.png,1,"[0, 0, 0, 0, 0, 0]",985,4.185671678882338,0.0,2.9435415582300877,0.0,0.0,-106.30463072461951,0.0,0.0,0.0,0.0,0.0,0.0
image_986.png,1,"[0, 0, 0, 0, 0, 0]",986,-0.588759754496067,0.0,2.733564136510215,0.0,0.0,-106.30357035624333,0.0,0.0,0.0,0.0,0.0,0.0
image_987.png,1,"[0, 0, 0, 0, 0, 0]",987,-0.3087024433111898,0.0,3.237545534007368,0.0,0.0,-106.28831079094952,0.0,0.0,0.0,0.0,0.0,0.0
image_988.png,1,"[0, 0, 0, 0, 0, 0]",988,4.302493595984711,0.0,3.3568735450612373,0.0,0.0,-106.119513376448,0.0,0.0,0.0,0.0,0.0,0.0
image_989.png,1,"[0, 0, 0, 0, 0, 0]",989,-2.659247998534391,0.0,2.8020156299034196,0.0,0.0,-106.08665163203943,0.0,0.0,0.0,0.0,0.0,0.0
image_990.png,1,"[0, 0, 0, 0, 0, 0]",990,3.3844119013170975,0.0,3.280070143058726,0.0,0.0,-105.9999298108887,0.0,0.0,0.0,0.0,0.0,0.0
image_991.png,1,"[0, 0, 0, 0, 0, 0]",991,3.252952780677065,0.0,3.4876633509409922,0.0,0.0,-105.96712626788384,0.0,0.0,0.0,0.0,0.0,0.0
image_992.png,1,"[0, 0, 0, 0, 0, 0]",992,3.859367158144842,0.0,3.3378632757917837,0.0,0.0,-105.806961287079,0.0,0.0,0.0,0.0,0.0,0.0
image_993.png,1,"[0, 0, 0, 0, 0, 0]",993,0.9715092247364732,0.0,3.479099321251275,0.0,0.0,-105.80297508821118,0.0,0.0,0.0,0.0,0.0,0.0
image_994.png,1,"[0, 0, 0, 0, 0, 0]",994,-2.309050847987162,0.0,2.623235846839599,0.0,0.0,-105.77401693484987,0.0,0.0,0.0,0.0,0.0,0.0
image_995.png,1,"[0, 0, 0, 0, 0, 0]",995,-1.7179613694577478,0.0,2.6957630762336127,0.0,0.0,-105.77014782208553,0.0,0.0,0.0,0.0,0.0,0.0
image_996.png,1,"[0, 0, 0, 0, 0, 0]",996,-4.364354653099342,0.0,2.6626991072365493,0.0,0.0,-105.75464687777139,0.0,0.0,0.0,0.0,0.0,0.0
image_997.png,1,"[0, 0, 0, 0, 0, 0]",997,-4.681586060905731,0.0,2.812480334425742,0.0,0.0,-105.71685494819931,0.0,0.0,0.0,0.0,0.0,0.0
image_998.png,1,"[0, 0, 0, 0, 0, 0]",998,1.2878012124358325,0.0,2.6583281666012692,0.0,0.0,-105.6349992250204,0.0,0.0,0.0,0.0,0.0,0.0
image_999.png,1,"[0, 0, 0, 0, 0, 0]",999,0.9200841371554915,0.0,3.240052260672347,0.0,0.0,-105.58931269718332,0.0,0.0,0.0,0.0,0.0,0.0
image_1000.png,1,"[0, 0, 0, 0, 0, 0]",1000,-2.4920752487875655,0.0,3.399823308536568,0.0,0.0,-105.36372569089158,0.0,0.0,0.0,0.0,0.0,0.0
image_1001.png,1,"[0, 0, 0, 0, 0, 0]",1001,0.00549567035357601,0.0,3.1333262482634856,0.0,0.0,-105.29003757797686,0.0,0.0,0.0,0.0,0.0,0.0
image_1002.png,1,"[0, 0, 0, 0, 0, 0]",1002,4.505805539438697,0.0,2.502745005087055,0.0,0.0,-105.28335389970078,0.0,0.0,0.0,0.0,0.0,0.0
image_1003.png,1,"[0, 0, 0, 0, 0, 0]",1003,0.9449441642581125,0.0,3.228481990137117,0.0,0.0,-105.27796515296524,0.0,0.0,0.0,0.0,0.0,0.0
image_1004.png,1,"[0, 0, 0, 0, 0, 0]",1004,-0.6075190860142765,0.0,3.4328750049929995,0.0,0.0,-105.21726533038918,0.0,0.0,0.0,0.0,0.0,0.0
image_1005.png,1,"[0, 0, 0, 0, 0, 0]",1005,4.290017089788137,0.0,3.15186734969177,0.0,0.0,-105.11061482978819,0.0,0.0,0.0,0.0,0.0,0.0
image_1006.png,1,"[0, 0, 0, 0, 0, 0]",1006,-1.570149365873541,0.0,3.352997404045693,0.0,0.0,-105.09061807961064,0.0,0.0,0.0,0.0,0.0,0.0
image_1007.png,1,"[0, 0, 0, 0, 0, 0]",1007,-2.945933239765938,0.0,3.009155763141565,0.0,0.0,-104.92417010533262,0.0,0.0,0.0,0.0,0.0,0.0
image_1008.png,1,"[0, 0, 0, 0, 0, 0]",1008,-3.122105050824331,0.0,2.595641500115011,0.0,0.0,-104.91709567458206,0.0,0.0,0.0,0.0,0.0,0.0
image_1009.png,1,"[0, 0, 0, 0, 0, 0]",1009,-2.063856043994974,0.0,3.282677706567863,0.0,0.0,-104.89421109989341,0.0,0.0,0.0,0.0,0.0,0.0
image_1010.png,1,"[0, 0, 0, 0, 0, 0]",1010,-1.9830724253164345,0.0,2.6800930752285588,0.0,0.0,-104.76818913767087,0.0,0.0,0.0,0.0,0.0,0.0
image_1011.png,1,"[0, 0, 0, 0, 0, 0]",1011,-0.649258718251529,0.0,3.441286865574855,0.0,0.0,-104.76418518782647,0.0,0.0,0.0,0.0,0.0,0.0
image_1012.png,1,"[0, 0, 0, 0, 0, 0]",1012,-1.8210184088199344,0.0,2.828542398280071,0.0,0.0,-104.69916437814538,0.0,0.0,0.0,0.0,0.0,0.0
image_1013.png,1,"[0, 0, 0, 0, 0, 0]",1013,1.1854704262450895,0.0,2.760851109291207,0.0,0.0,-104.63756582989295,0.0,0.0,0.0,0.0,0.0,0.0
image_1014.png,1,"[0, 0, 0, 0, 0, 0]",1014,0.42767271714576705,0.0,3.273766319971966,0.0,0.0,-104.63218478143581,0.0,0.0,0.0,0.0,0.0,0.0
image_1015.png,1,"[0, 0, 0, 0, 0, 0]",1015,2.9312874315471458,0.0,3.4075323688871975,0.0,0.0,-104.27167788527268,0.0,0.0,0.0,0.0,0.0,0.0
image_1016.png,1,"[0, 0, 0, 0, 0, 0]",1016,4.73317909062213,0.0,2.756041397071793,0.0,0.0,-104.23492100423591,0.0,0.0,0.0,0.0,0.0,0.0
image_1017.png,1,"[0, 0, 0, 0, 0, 0]",1017,1.541887775291925,0.0,2.8811163111346487,0.0,0.0,-104.184548813712,0.0,0.0,0.0,0.0,0.0,0.0
image_1018.png,1,"[0, 0, 0, 0, 0, 0]",1018,3.7851489589835765,0.0,3.174223608430333,0.0,0.0,-103.98723242740407,0.0,0.0,0.0,0.0,0.0,0.0
image_1019.png,1,"[0, 0, 0, 0, 0, 0]",1019,3.7296246097095302,0.0,3.227424516535966,0.0,0.0,-103.98267466682651,0.0,0.0,0.0,0.0,0.0,0.0
image_1020.png,1,"[0, 0, 0, 0, 0, 0]",1020,3.9425543135130923,0.0,2.596670699217514,0.0,0.0,-103.92457008489487,0.0,0.0,0.0,0.0,0.0,0.0
image_1021.png,1,"[0, 0, 0, 0, 0, 0]",1021,-2.868122271934018,0.0,2.6598231052823698,0.0,0.0,-103.79886542837096,0.0,0.0,0.0,0.0,0.0,0.0
image_1022.png,1,"[0, 0, 0, 0, 0, 0]",1022,1.0503248702149959,0.0,2.5516366646107236,0.0,0.0,-103.70434994919292,0.0,0.0,0.0,0.0,0.0,0.0
image_1023.png,1,"[0, 0, 0, 0, 0, 0]",1023,-2.8172889084462502,0.0,2.95038843464203,0.0,0.0,-103.63110338247076,0.0,0.0,0.0,0.0,0.0,0.0
image_1024.png,1,"[0, 0, 0, 0, 0, 0]",1024,-1.356097171769851,0.0,2.727848242974081,0.0,0.0,-103.62245547207652,0.0,0.0,0.0,0.0,0.0,0.0
image_1025.png,1,"[0, 0, 0, 0, 0, 0]",1025,1.253286454619655,0.0,3.08897803795473,0.0,0.0,-103.55167852458169,0.0,0.0,0.0,0.0,0.0,0.0
image_1026.png,1,"[0, 0, 0, 0, 0, 0]",1026,-4.421613203062758,0.0,2.7814253740781893,0.0,0.0,-103.5297559570469,0.0,0.0,0.0,0.0,0.0,0.0
image_1027.png,1,"[0, 0, 0, 0, 0, 0]",1027,1.2750335172997431,0.0,2.776375650132797,0.0,0.0,-103.46981854587347,0.0,0.0,0.0,0.0,0.0,0.0
image_1028.png,1,"[0, 0, 0, 0, 0, 0]",1028,4.086501603319604,0.0,2.944518260055499,0.0,0.0,-103.44792696265871,0.0,0.0,0.0,0.0,0.0,0.0
image_1029.png,1,"[0, 0, 0, 0, 0, 0]",1029,2.1006277664323667,0.0,2.7957782986750623,0.0,0.0,-103.10419615922397,0.0,0.0,0.0,0.0,0.0,0.0
image_1030.png,1,"[0, 0, 0, 0, 0, 0]",1030,-1.9847517944502435,0.0,2.7162186151791055,0.0,0.0,-103.0231094809989,0.0,0.0,0.0,0.0,0.0,0.0
image_1031.png,1,"[0, 0, 0, 0, 0, 0]",1031,2.202738785917555,0.0,3.2057680035758924,0.0,0.0,-102.80692186318551,0.0,0.0,0.0,0.0,0.0,0.0
image_1032.png,1,"[0, 0, 0, 0, 0, 0]",1032,-1.2600812962617916,0.0,2.6875881224158333,0.0,0.0,-102.71174028641123,0.0,0.0,0.0,0.0,0.0,0.0
image_1033.png,1,"[0, 0, 0, 0, 0, 0]",1033,-0.8244462235103214,0.0,2.8550365107431377,0.0,0.0,-102.61967929629164,0.0,0.0,0.0,0.0,0.0,0.0
image_1034.png,1,"[0, 0, 0, 0, 0, 0]",1034,2.7739721445049357,0.0,2.7476734039581454,0.0,0.0,-102.5849205476513,0.0,0.0,0.0,0.0,0.0,0.0
image_1035.png,1,"[0, 0, 0, 0, 0, 0]",1035,4.947965117769094,0.0,3.0921044602546175,0.0,0.0,-102.4181989430516,0.0,0.0,0.0,0.0,0.0,0.0
image_1036.png,1,"[0, 0, 0, 0, 0, 0]",1036,1.2481213829047615,0.0,3.273146914801732,0.0,0.0,-102.32682551087191,0.0,0.0,0.0,0.0,0.0,0.0
image_1037.png,1,"[0, 0, 0, 0, 0, 0]",1037,1.859528631576036,0.0,2.8951791953715764,0.0,0.0,-102.23367068068892,0.0,0.0,0.0,0.0,0.0,0.0
image_1038.png,1,"[0, 0, 0, 0, 0, 0]",1038,-2.001418595804867,0.0,3.221926284262307,0.0,0.0,-102.15780804902931,0.0,0.0,0.0,0.0,0.0,0.0
image_1039.png,1,"[0, 0, 0, 0, 0, 0]",1039,-2.3832705283340374,0.0,3.005211901623721,0.0,0.0,-102.13035420947168,0.0,0.0,0.0,0.0,0.0,0.0
image_1040.png,1,"[0, 0, 0, 0, 0, 0]",1040,-1.0859727047051768,0.0,2.70958874224455,0.0,0.0,-102.11799554187239,0.0,0.0,0.0,0.0,0.0,0.0
image_1041.png,1,"[0, 0, 0, 0, 0, 0]",1041,1.7056095880498585,0.0,3.0564142733040542,0.0,0.0,-101.96720397718792,0.0,0.0,0.0,0.0,0.0,0.0
image_1042.png,1,"[0, 0, 0, 0, 0, 0]",1042,-2.861678455299711,0.0,3.297250728998982,0.0,0.0,-101.94380310814628,0.0,0.0,0.0,0.0,0.0,0.0
image_1043.png,1,"[0, 0, 0, 0, 0, 0]",1043,-2.4108763846019663,0.0,2.926999251162644,0.0,0.0,-101.87416099937468,0.0,0.0,0.0,0.0,0.0,0.0
image_1044.png,1,"[0, 0, 0, 0, 0, 0]",1044,1.223982341670622,0.0,2.8676742850822103,0.0,0.0,-101.7810357363994,0.0,0.0,0.0,0.0,0.0,0.0
image_1045.png,1,"[0, 0, 0, 0, 0, 0]",1045,4.986928131456528,0.0,3.155259041844063,0.0,0.0,-101.74244626995733,0.0,0.0,0.0,0.0,0.0,0.0
image_1046.png,1,"[0, 0, 0, 0, 0, 0]",1046,1.8577034803412298,0.0,2.734517281211171,0.0,0.0,-101.73284847560741,0.0,0.0,0.0,0.0,0.0,0.0
image_1047.png,1,"[0, 0, 0, 0, 0, 0]",1047,-0.7825083730793283,0.0,2.684667406297113,0.0,0.0,-101.68529501925975,0.0,0.0,0.0,0.0,0.0,0.0
image_1048.png,1,"[0, 0, 0, 0, 0, 0]",1048,-3.9082851968224173,0.0,3.3756706483036423,0.0,0.0,-101.67151779505176,0.0,0.0,0.0,0.0,0.0,0.0
image_1049.png,1,"[0, 0, 0, 0, 0, 0]",1049,0.12880868793845668,0.0,3.2033328812031296,0.0,0.0,-101.48389786559244,0.0,0.0,0.0,0.0,0.0,0.0
image_1050.png,1,"[0, 0, 0, 0, 0, 0]",1050,0.32155150018856915,0.0,2.507149570702199,0.0,0.0,-101.4188319540121,0.0,0.0,0.0,0.0,0.0,0.0
image_1051.png,1,"[0, 0, 0, 0, 0, 0]",1051,-4.534725839870973,0.0,3.258663945787534,0.0,0.0,-101.30501779055555,0.0,0.0,0.0,0.0,0.0,0.0
image_1052.png,1,"[0, 0, 0, 0, 0, 0]",1052,3.9814959828502268,0.0,2.880061599051719,0.0,0.0,-101.13995725432108,0.0,0.0,0.0,0.0,0.0,0.0
image_1053.png,1,"[0, 0, 0, 0, 0, 0]",1053,-1.00700242510251,0.0,3.0302381310435593,0.0,0.0,-101.09947889769954,0.0,0.0,0.0,0.0,0.0,0.0
image_1054.png,1,"[0, 0, 0, 0, 0, 0]",1054,1.4862366601847885,0.0,3.23296313977952,0.0,0.0,-101.07245790961038,0.0,0.0,0.0,0.0,0.0,0.0
image_1055.png,1,"[0, 0, 0, 0, 0, 0]",1055,3.6375161080825436,0.0,2.705624874205976,0.0,0.0,-100.95009827432371,0.0,0.0,0.0,0.0,0.0,0.0
image_1056.png,1,"[0, 0, 0, 0, 0, 0]",1056,2.867994016389204,0.0,2.720676416648035,0.0,0.0,-100.87880435909533,0.0,0.0,0.0,0.0,0.0,0.0
image_1057.png,1,"[0, 0, 0, 0, 0, 0]",1057,0.11464290003371858,0.0,2.832460474408225,0.0,0.0,-100.8553394423209,0.0,0.0,0.0,0.0,0.0,0.0
image_1058.png,1,"[0, 0, 0, 0, 0, 0]",1058,0.5868245131610541,0.0,3.297149292492549,0.0,0.0,-100.75073069684268,0.0,0.0,0.0,0.0,0.0,0.0
image_1059.png,1,"[0, 0, 0, 0, 0, 0]",1059,3.492124907234743,0.0,3.1388905600858186,0.0,0.0,-100.71788026217241,0.0,0.0,0.0,0.0,0.0,0.0
image_1060.png,1,"[0, 0, 0, 0, 0, 0]",1060,4.633030874115084,0.0,2.505281370117062,0.0,0.0,-100.7159510128012,0.0,0.0,0.0,0.0,0.0,0.0
image_1061.png,1,"[0, 0, 0, 0, 0, 0]",1061,-1.4591886576425561,0.0,2.512252837819566,0.0,0.0,-100.50302230192182,0.0,0.0,0.0,0.0,0.0,0.0
image_1062.png,1,"[0, 0, 0, 0, 0, 0]",1062,1.5025878093895342,0.0,2.517108308436416,0.0,0.0,-100.3003521341315,0.0,0.0,0.0,0.0,0.0,0.0
image_1063.png,1,"[0, 0, 0, 0, 0, 0]",1063,0.5822136528130759,0.0,2.828001677471193,0.0,0.0,-100.24849585806956,0.0,0.0,0.0,0.0,0.0,0.0
image_1064.png,1,"[0, 0, 0, 0, 0, 0]",1064,0.08728337029011257,0.0,2.854371634079307,0.0,0.0,-100.23030753565722,0.0,0.0,0.0,0.0,0.0,0.0
image_1065.png,1,"[0, 0, 0, 0, 0, 0]",1065,3.3255247338462457,0.0,3.2961047975112048,0.0,0.0,-100.1781047234998,0.0,0.0,0.0,0.0,0.0,0.0
image_1066.png,1,"[0, 0, 0, 0, 0, 0]",1066,3.1916588643503534,0.0,3.415198509427091,0.0,0.0,-100.17581130313546,0.0,0.0,0.0,0.0,0.0,0.0
image_1067.png,1,"[0, 0, 0, 0, 0, 0]",1067,-2.076195343075715,0.0,2.8123574085517715,0.0,0.0,-100.13048750016846,0.0,0.0,0.0,0.0,0.0,0.0
image_1068.png,1,"[0, 0, 0, 0, 0, 0]",1068,-1.4250214185070265,0.0,2.5315322141402623,0.0,0.0,-100.0281650173441,0.0,0.0,0.0,0.0,0.0,0.0
image_1069.png,1,"[0, 0, 0, 0, 0, 0]",1069,4.876819545472554,0.0,2.678706066939484,0.0,0.0,-99.88324919758169,0.0,0.0,0.0,0.0,0.0,0.0
image_1070.png,1,"[0, 0, 0, 0, 0, 0]",1070,-1.608788460028049,0.0,3.014787548880469,0.0,0.0,-99.78116357321203,0.0,0.0,0.0,0.0,0.0,0.0
image_1071.png,1,"[0, 0, 0, 0, 0, 0]",1071,1.3743554234837783,0.0,3.0265029459003676,0.0,0.0,-99.74593896272478,0.0,0.0,0.0,0.0,0.0,0.0
image_1072.png,1,"[0, 0, 0, 0, 0, 0]",1072,4.347709527892826,0.0,2.655180155570035,0.0,0.0,-99.73886742291918,0.0,0.0,0.0,0.0,0.0,0.0
image_1073.png,1,"[0, 0, 0, 0, 0, 0]",1073,2.8293976719308613,0.0,3.2652262543738417,0.0,0.0,-99.65367852150679,0.0,0.0,0.0,0.0,0.0,0.0
image_1074.png,1,"[0, 0, 0, 0, 0, 0]",1074,2.0706268724410473,0.0,2.598320316851865,0.0,0.0,-99.65130610557449,0.0,0.0,0.0,0.0,0.0,0.0
image_1075.png,1,"[0, 0, 0, 0, 0, 0]",1075,-2.0819863102853176,0.0,3.0345894780486335,0.0,0.0,-99.61839053823138,0.0,0.0,0.0,0.0,0.0,0.0
image_1076.png,1,"[0, 0, 0, 0, 0, 0]",1076,-4.779704506424084,0.0,3.1236127390620627,0.0,0.0,-99.61524018678918,0.0,0.0,0.0,0.0,0.0,0.0
image_1077.png,1,"[0, 0, 0, 0, 0, 0]",1077,1.4660400925489636,0.0,3.3211336526998143,0.0,0.0,-99.54301163656268,0.0,0.0,0.0,0.0,0.0,0.0
image_1078.png,1,"[0, 0, 0, 0, 0, 0]",1078,-0.5095973944806911,0.0,2.9655755142641986,0.0,0.0,-99.4917352078304,0.0,0.0,0.0,0.0,0.0,0.0
image_1079.png,1,"[0, 0, 0, 0, 0, 0]",1079,-3.930604325922876,0.0,3.146363956239327,0.0,0.0,-99.45357539418687,0.0,0.0,0.0,0.0,0.0,0.0
image_1080.png,1,"[0, 0, 0, 0, 0, 0]",1080,-4.635228130211305,0.0,3.286521667501526,0.0,0.0,-99.31325996286293,0.0,0.0,0.0,0.0,0.0,0.0
image_1081.png,1,"[0, 0, 0, 0, 0, 0]",1081,-4.8985484287955146,0.0,2.7086596955712494,0.0,0.0,-99.22728134880235,0.0,0.0,0.0,0.0,0.0,0.0
image_1082.png,1,"[0, 0, 0, 0, 0, 0]",1082,-0.6822304679773676,0.0,3.3038094700960845,0.0,0.0,-99.20336796255992,0.0,0.0,0.0,0.0,0.0,0.0
image_1083.png,1,"[0, 0, 0, 0, 0, 0]",1083,-3.0151007548241973,0.0,3.3480449386077025,0.0,0.0,-99.2001218835849,0.0,0.0,0.0,0.0,0.0,0.0
image_1084.png,1,"[0, 0, 0, 0, 0, 0]",1084,-0.4017086044310414,0.0,2.5055880013812786,0.0,0.0,-99.05898688300286,0.0,0.0,0.0,0.0,0.0,0.0
image_1085.png,1,"[0, 0, 0, 0, 0, 0]",1085,-2.824909497120094,0.0,3.220694361011285,0.0,0.0,-99.05801249269514,0.0,0.0,0.0,0.0,0.0,0.0
image_1086.png,1,"[0, 0, 0, 0, 0, 0]",1086,1.8623985896811064,0.0,2.5601198398822134,0.0,0.0,-99.00404677360075,0.0,0.0,0.0,0.0,0.0,0.0
image_1087.png,1,"[0, 0, 0, 0, 0, 0]",1087,-2.6302371993733766,0.0,2.8965505816967103,0.0,0.0,-98.96412521984351,0.0,0.0,0.0,0.0,0.0,0.0
image_1088.png,1,"[0, 0, 0, 0, 0, 0]",1088,1.0867152818969759,0.0,2.5494807729937286,0.0,0.0,-98.89365131431023,0.0,0.0,0.0,0.0,0.0,0.0
image_1089.png,1,"[0, 0, 0, 0, 0, 0]",1089,2.2333840030084335,0.0,3.114205560808678,0.0,0.0,-98.83760412936499,0.0,0.0,0.0,0.0,0.0,0.0
image_1090.png,1,"[0, 0, 0, 0, 0, 0]",1090,-2.7388534974502097,0.0,2.743898861354035,0.0,0.0,-98.77446910398926,0.0,0.0,0.0,0.0,0.0,0.0
image_1091.png,1,"[0, 0, 0, 0, 0, 0]",1091,-0.7004935203789309,0.0,3.0751268917362578,0.0,0.0,-98.76223700510475,0.0,0.0,0.0,0.0,0.0,0.0
image_1092.png,1,"[0, 0, 0, 0, 0, 0]",1092,-3.6301448997595234,0.0,3.3307634617371775,0.0,0.0,-98.7412283721575,0.0,0.0,0.0,0.0,0.0,0.0
image_1093.png,1,"[0, 0, 0, 0, 0, 0]",1093,1.394512267411753,0.0,2.63426659036854,0.0,0.0,-98.56285821077559,0.0,0.0,0.0,0.0,0.0,0.0
image_1094.png,1,"[0, 0, 0, 0, 0, 0]",1094,1.4799507375720156,0.0,2.5402195607385387,0.0,0.0,-98.5530421428472,0.0,0.0,0.0,0.0,0.0,0.0
image_1095.png,1,"[0, 0, 0, 0, 0, 0]",1095,-3.0217124346193227,0.0,3.399735085487915,0.0,0.0,-98.45530584626303,0.0,0.0,0.0,0.0,0.0,0.0
image_1096.png,1,"[0, 0, 0, 0, 0, 0]",1096,-2.663772302798071,0.0,2.682989012281102,0.0,0.0,-98.43961661725335,0.0,0.0,0.0,0.0,0.0,0.0
image_1097.png,1,"[0, 0, 0, 0, 0, 0]",1097,2.148031562988706,0.0,3.235493718564425,0.0,0.0,-98.365787229228,0.0,0.0,0.0,0.0,0.0,0.0
image_1098.png,1,"[0, 0, 0, 0, 0, 0]",1098,4.030618365471563,0.0,3.4057802122858014,0.0,0.0,-98.32446601831072,0.0,0.0,0.0,0.0,0.0,0.0
image_1099.png,1,"[0, 0, 0, 0, 0, 0]",1099,-4.664874836529233,0.0,3.4333204282404974,0.0,0.0,-98.29433151905614,0.0,0.0,0.0,0.0,0.0,0.0
image_1100.png,1,"[0, 0, 0, 0, 0, 0]",1100,3.9800012612245474,0.0,2.535055050798736,0.0,0.0,-98.1761675010685,0.0,0.0,0.0,0.0,0.0,0.0
image_1101.png,1,"[0, 0, 0, 0, 0, 0]",1101,-3.978108070748015,0.0,2.5333015829718715,0.0,0.0,-98.16138991410942,0.0,0.0,0.0,0.0,0.0,0.0
image_1102.png,1,"[0, 0, 0, 0, 0, 0]",1102,1.0985860947023793,0.0,2.6555155967120267,0.0,0.0,-98.16062884122404,0.0,0.0,0.0,0.0,0.0,0.0
image_1103.png,1,"[0, 0, 0, 0, 0, 0]",1103,-4.294393314101549,0.0,3.4200159973578956,0.0,0.0,-98.14013186517555,0.0,0.0,0.0,0.0,0.0,0.0
image_1104.png,1,"[0, 0, 0, 0, 0, 0]",1104,-0.4069790949466956,0.0,3.155810581098647,0.0,0.0,-98.08125887457156,0.0,0.0,0.0,0.0,0.0,0.0
image_1105.png,1,"[0, 0, 0, 0, 0, 0]",1105,-4.780660223853302,0.0,3.287075326092838,0.0,0.0,-97.86836399988319,0.0,0.0,0.0,0.0,0.0,0.0
image_1106.png,1,"[0, 0, 0, 0, 0, 0]",1106,1.8500007437843466,0.0,3.422461371328286,0.0,0.0,-97.82894640915389,0.0,0.0,0.0,0.0,0.0,0.0
image_1107.png,1,"[0, 0, 0, 0, 0, 0]",1107,4.874439832749289,0.0,3.263434921212632,0.0,0.0,-97.75946377143781,0.0,0.0,0.0,0.0,0.0,0.0
image_1108.png,1,"[0, 0, 0, 0, 0, 0]",1108,-1.1434676994722635,0.0,2.836011625191993,0.0,0.0,-97.70276047068516,0.0,0.0,0.0,0.0,0.0,0.0
image_1109.png,1,"[0, 0, 0, 0, 0, 0]",1109,1.0763872189395984,0.0,3.2891231128997163,0.0,0.0,-97.6860494629957,0.0,0.0,0.0,0.0,0.0,0.0
image_1110.png,1,"[0, 0, 0, 0, 0, 0]",1110,4.235527146944468,0.0,2.7054664661988594,0.0,0.0,-97.63792421417438,0.0,0.0,0.0,0.0,0.0,0.0
image_1111.png,1,"[0, 0, 0, 0, 0, 0]",1111,3.3883501342748303,0.0,3.0253230785268266,0.0,0.0,-97.58313921389717,0.0,0.0,0.0,0.0,0.0,0.0
image_1112.png,1,"[0, 0, 0, 0, 0, 0]",1112,-0.5634983871267494,0.0,3.052834034483128,0.0,0.0,-97.5491709388484,0.0,0.0,0.0,0.0,0.0,0.0
image_1113.png,1,"[0, 0, 0, 0, 0, 0]",1113,2.4467782590195757,0.0,3.3173084757153672,0.0,0.0,-97.54553888657883,0.0,0.0,0.0,0.0,0.0,0.0
image_1114.png,1,"[0, 0, 0, 0, 0, 0]",1114,-3.1089001144508552,0.0,2.6385893045751705,0.0,0.0,-97.518807979457,0.0,0.0,0.0,0.0,0.0,0.0
image_1115.png,1,"[0, 0, 0, 0, 0, 0]",1115,-3.7384087113245537,0.0,2.6804850768832242,0.0,0.0,-97.49342762301733,0.0,0.0,0.0,0.0,0.0,0.0
image_1116.png,1,"[0, 0, 0, 0, 0, 0]",1116,3.6974138366787628,0.0,2.7688156894953972,0.0,0.0,-97.38256847491162,0.0,0.0,0.0,0.0,0.0,0.0
image_1117.png,1,"[0, 0, 0, 0, 0, 0]",1117,-3.4280014458317876,0.0,2.535815384579959,0.0,0.0,-97.37515892983969,0.0,0.0,0.0,0.0,0.0,0.0
image_1118.png,1,"[0, 0, 0, 0, 0, 0]",1118,-1.9009949769975232,0.0,2.5285035290557816,0.0,0.0,-97.32393673221308,0.0,0.0,0.0,0.0,0.0,0.0
image_1119.png,1,"[0, 0, 0, 0, 0, 0]",1119,4.005354590713061,0.0,2.8373931992575985,0.0,0.0,-97.30130588745983,0.0,0.0,0.0,0.0,0.0,0.0
image_1120.png,1,"[0, 0, 0, 0, 0, 0]",1120,-0.6430935839179641,0.0,2.9337668979710347,0.0,0.0,-97.29438833673903,0.0,0.0,0.0,0.0,0.0,0.0
image_1121.png,1,"[0, 0, 0, 0, 0, 0]",1121,-1.0197355699401167,0.0,2.686634808849685,0.0,0.0,-97.27191278733899,0.0,0.0,0.0,0.0,0.0,0.0
image_1122.png,1,"[0, 0, 0, 0, 0, 0]",1122,1.302752795677132,0.0,3.4916863741350235,0.0,0.0,-97.20712680393709,0.0,0.0,0.0,0.0,0.0,0.0
image_1123.png,1,"[0, 0, 0, 0, 0, 0]",1123,2.6448089510596873,0.0,2.8765945072059145,0.0,0.0,-97.11178392859733,0.0,0.0,0.0,0.0,0.0,0.0
image_1124.png,1,"[0, 0, 0, 0, 0, 0]",1124,1.7547368478971004,0.0,3.4222225932082626,0.0,0.0,-96.97253598911657,0.0,0.0,0.0,0.0,0.0,0.0
image_1125.png,1,"[0, 0, 0, 0, 0, 0]",1125,-1.7899370826648955,0.0,2.6151597791776675,0.0,0.0,-96.94139068594738,0.0,0.0,0.0,0.0,0.0,0.0
image_1126.png,1,"[0, 0, 0, 0, 0, 0]",1126,-1.9590261727459501,0.0,3.4857962434763707,0.0,0.0,-96.88435776741811,0.0,0.0,0.0,0.0,0.0,0.0
image_1127.png,1,"[0, 0, 0, 0, 0, 0]",1127,3.6101207600444347,0.0,3.241810719974316,0.0,0.0,-96.80483235561005,0.0,0.0,0.0,0.0,0.0,0.0
image_1128.png,1,"[0, 0, 0, 0, 0, 0]",1128,-1.031873635681487,0.0,3.0567378995069268,0.0,0.0,-96.69599155699397,0.0,0.0,0.0,0.0,0.0,0.0
