sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_1030.png,1,"[0, 0, 0, 0, 0, 0]",1030,0.0,0.8504036780771296,4.061180550109311,-0.47969653730303285,-5.51991978786681,-102.88318077448444,0.0,0.0,0.0,0.0,0.0,0.0
image_1031.png,1,"[0, 0, 0, 0, 0, 0]",1031,0.0,0.5702562099713351,3.5662464099559505,14.667333774994816,13.459006478065128,-102.80627813962622,0.0,0.0,0.0,0.0,0.0,0.0
image_1032.png,1,"[0, 0, 0, 0, 0, 0]",1032,0.0,-0.04689834080616517,4.9449425846906045,-3.7238897977605596,-8.450152623023309,-102.80385383345504,0.0,0.0,0.0,0.0,0.0,0.0
image_1033.png,1,"[0, 0, 0, 0, 0, 0]",1033,0.0,-1.9379232152203665,2.8221501624040712,-0.266382098853299,-9.574580573752941,-102.57817969358956,0.0,0.0,0.0,0.0,0.0,0.0
image_1034.png,1,"[0, 0, 0, 0, 0, 0]",1034,0.0,-3.1461551419217892,4.842517122935156,8.10836389309437,-9.497692316591449,-102.54023364427219,0.0,0.0,0.0,0.0,0.0,0.0
image_1035.png,1,"[0, 0, 0, 0, 0, 0]",1035,0.0,0.5223589060932854,5.168575557220752,5.600354800517188,-2.819476130703727,-102.52071314839195,0.0,0.0,0.0,0.0,0.0,0.0
image_1036.png,1,"[0, 0, 0, 0, 0, 0]",1036,0.0,2.8746367801014294,2.6159446593980755,-7.764006680150164,-10.908157907288587,-102.49896194211927,0.0,0.0,0.0,0.0,0.0,0.0
image_1037.png,1,"[0, 0, 0, 0, 0, 0]",1037,0.0,3.2506042521047274,4.315335229162409,-14.35529119907448,-8.56747303099083,-102.49592147342356,0.0,0.0,0.0,0.0,0.0,0.0
image_1038.png,1,"[0, 0, 0, 0, 0, 0]",1038,0.0,3.7879358334934894,3.9039122333480902,-14.165124131186156,0.6434621940876859,-102.45452761748791,0.0,0.0,0.0,0.0,0.0,0.0
image_1039.png,1,"[0, 0, 0, 0, 0, 0]",1039,0.0,-3.5451987879578404,4.721547045101154,-4.994207405799784,5.185033277075522,-102.43658144451031,0.0,0.0,0.0,0.0,0.0,0.0
image_1040.png,1,"[0, 0, 0, 0, 0, 0]",1040,0.0,-0.4128643525319866,5.469632912869182,-5.1860133214080815,1.800299947943067,-102.39595626609649,0.0,0.0,0.0,0.0,0.0,0.0
image_1041.png,1,"[0, 0, 0, 0, 0, 0]",1041,0.0,0.3624848259438638,5.159550280321796,-4.100901245445085,-5.538297812193889,-102.35047346220506,0.0,0.0,0.0,0.0,0.0,0.0
image_1042.png,1,"[0, 0, 0, 0, 0, 0]",1042,0.0,-1.9963276665552963,2.580312769664822,-2.993914354104721,10.566527937889148,-102.28313451410719,0.0,0.0,0.0,0.0,0.0,0.0
image_1043.png,1,"[0, 0, 0, 0, 0, 0]",1043,0.0,-2.6727252548712848,4.321962708158889,-0.11723383934941012,11.72665396890747,-102.16587209162887,0.0,0.0,0.0,0.0,0.0,0.0
image_1044.png,1,"[0, 0, 0, 0, 0, 0]",1044,0.0,-1.3268451552733476,4.868706075568847,9.916829339088412,12.880083282520044,-102.11636940387233,0.0,0.0,0.0,0.0,0.0,0.0
image_1045.png,1,"[0, 0, 0, 0, 0, 0]",1045,0.0,2.933922766853523,3.435393520448742,-11.992850637845237,7.909524208648715,-102.11395396126196,0.0,0.0,0.0,0.0,0.0,0.0
image_1046.png,1,"[0, 0, 0, 0, 0, 0]",1046,0.0,1.927769893034748,3.0127966032100115,1.9641159153838288,-1.5960226785154124,-101.88638431327745,0.0,0.0,0.0,0.0,0.0,0.0
image_1047.png,1,"[0, 0, 0, 0, 0, 0]",1047,0.0,0.14436040176979326,3.4855986128914034,-7.528731586329213,-1.1594950419492118,-101.87842231889921,0.0,0.0,0.0,0.0,0.0,0.0
image_1048.png,1,"[0, 0, 0, 0, 0, 0]",1048,0.0,1.92650231136074,4.180648769051584,-8.32243690899918,5.158704658475401,-101.7880443175179,0.0,0.0,0.0,0.0,0.0,0.0
image_1049.png,1,"[0, 0, 0, 0, 0, 0]",1049,0.0,2.0344224605975088,4.584845021369786,4.982896597676898,-7.344916835614489,-101.74071779599238,0.0,0.0,0.0,0.0,0.0,0.0
image_1050.png,1,"[0, 0, 0, 0, 0, 0]",1050,0.0,2.624620276044272,2.6041110658191515,13.621632035158274,14.058829155838296,-101.63238314732061,0.0,0.0,0.0,0.0,0.0,0.0
image_1051.png,1,"[0, 0, 0, 0, 0, 0]",1051,0.0,0.5468700013309125,2.4395102772504718,-14.926511755046747,-12.820407352151317,-101.62396157166198,0.0,0.0,0.0,0.0,0.0,0.0
image_1052.png,1,"[0, 0, 0, 0, 0, 0]",1052,0.0,-3.478070546494953,4.12204813022096,12.370639096243384,-1.7423009534444631,-101.5650461342291,0.0,0.0,0.0,0.0,0.0,0.0
image_1053.png,1,"[0, 0, 0, 0, 0, 0]",1053,0.0,-2.5283980861906334,2.7119612613752366,-12.545595137473667,4.362282546664908,-101.41697728805717,0.0,0.0,0.0,0.0,0.0,0.0
image_1054.png,1,"[0, 0, 0, 0, 0, 0]",1054,0.0,-0.6306872947287792,2.43889020471448,13.146279485883205,-8.497976018613207,-101.32527695502368,0.0,0.0,0.0,0.0,0.0,0.0
image_1055.png,1,"[0, 0, 0, 0, 0, 0]",1055,0.0,-1.288627355852765,2.7837637591612205,6.2111607900324834,-8.568188856936413,-101.10503444379691,0.0,0.0,0.0,0.0,0.0,0.0
image_1056.png,1,"[0, 0, 0, 0, 0, 0]",1056,0.0,2.751627510781156,4.544880067076153,13.872294734411017,6.307819761385279,-100.95219260076371,0.0,0.0,0.0,0.0,0.0,0.0
image_1057.png,1,"[0, 0, 0, 0, 0, 0]",1057,0.0,-2.6459138212591,2.9754304818636435,-13.915011722315189,-9.823240182988801,-100.94447089382965,0.0,0.0,0.0,0.0,0.0,0.0
image_1058.png,1,"[0, 0, 0, 0, 0, 0]",1058,0.0,2.6153584867936157,3.6679847942807555,14.406989773863028,9.66166660472227,-100.93907066508307,0.0,0.0,0.0,0.0,0.0,0.0
image_1059.png,1,"[0, 0, 0, 0, 0, 0]",1059,0.0,-3.7602168001131178,2.2980113574090764,-1.0324168583499116,1.308556520820698,-100.92458958003725,0.0,0.0,0.0,0.0,0.0,0.0
image_1060.png,1,"[0, 0, 0, 0, 0, 0]",1060,0.0,-3.5231801627106982,5.10792908580678,-4.514029191160114,9.99794963482822,-100.58062987439676,0.0,0.0,0.0,0.0,0.0,0.0
image_1061.png,1,"[0, 0, 0, 0, 0, 0]",1061,0.0,3.318494949982054,3.104012593942346,11.607959840518383,-2.9370913289409657,-100.54475338311231,0.0,0.0,0.0,0.0,0.0,0.0
image_1062.png,1,"[0, 0, 0, 0, 0, 0]",1062,0.0,2.8273750672108635,2.394664255264238,-9.523032631047947,-3.576091330801237,-100.53404602293621,0.0,0.0,0.0,0.0,0.0,0.0
image_1063.png,1,"[0, 0, 0, 0, 0, 0]",1063,0.0,-2.1283883549982647,2.7490175147561446,13.912955562507982,5.819300030357482,-100.27565202412059,0.0,0.0,0.0,0.0,0.0,0.0
image_1064.png,1,"[0, 0, 0, 0, 0, 0]",1064,0.0,-3.1933012410952335,5.012065382235307,-9.46424041300195,9.191079714191705,-100.26480859326313,0.0,0.0,0.0,0.0,0.0,0.0
image_1065.png,1,"[0, 0, 0, 0, 0, 0]",1065,0.0,-3.8808899395477576,4.080670161242329,-11.453656389776503,-5.283480008495715,-100.10207842057359,0.0,0.0,0.0,0.0,0.0,0.0
image_1066.png,1,"[0, 0, 0, 0, 0, 0]",1066,0.0,3.9568679630829733,3.8197729424122318,-8.812693578016935,-1.7554165748115196,-100.03767387936803,0.0,0.0,0.0,0.0,0.0,0.0
image_1067.png,1,"[0, 0, 0, 0, 0, 0]",1067,0.0,-2.7009508487361353,4.075931295016437,-0.5731419854420068,-5.139020586686936,-100.02284913622476,0.0,0.0,0.0,0.0,0.0,0.0
image_1068.png,1,"[0, 0, 0, 0, 0, 0]",1068,0.0,-1.2508956500713886,2.9354334110516493,-0.17367568947841683,12.803003100797369,-99.9114023312903,0.0,0.0,0.0,0.0,0.0,0.0
image_1069.png,1,"[0, 0, 0, 0, 0, 0]",1069,0.0,-2.010870610061356,2.3092358463598153,-5.823761238203435,9.157260114530192,-99.73495560204728,0.0,0.0,0.0,0.0,0.0,0.0
image_1070.png,1,"[0, 0, 0, 0, 0, 0]",1070,0.0,-2.0360023763049853,3.740681374513283,-12.479889262931993,-12.387439984649472,-99.70363869620274,0.0,0.0,0.0,0.0,0.0,0.0
image_1071.png,1,"[0, 0, 0, 0, 0, 0]",1071,0.0,-3.985545576873367,4.825429788013107,6.478079866212717,-6.100591337877988,-99.55057513977042,0.0,0.0,0.0,0.0,0.0,0.0
image_1072.png,1,"[0, 0, 0, 0, 0, 0]",1072,0.0,-1.5003080246807334,2.2126131457038465,-10.675879846246453,-13.632745550204504,-99.50731484740292,0.0,0.0,0.0,0.0,0.0,0.0
image_1073.png,1,"[0, 0, 0, 0, 0, 0]",1073,0.0,-1.1171127924962603,2.812520073754504,-0.18995601468717105,-9.9897705395859,-99.47330029008519,0.0,0.0,0.0,0.0,0.0,0.0
image_1074.png,1,"[0, 0, 0, 0, 0, 0]",1074,0.0,0.7941342591421146,2.3804212557029882,-11.255877660691116,-4.75206535828946,-99.46342347437474,0.0,0.0,0.0,0.0,0.0,0.0
image_1075.png,1,"[0, 0, 0, 0, 0, 0]",1075,0.0,-2.4571251359746844,3.4907791541001614,4.297689421351702,7.786047519535362,-99.44928613447338,0.0,0.0,0.0,0.0,0.0,0.0
image_1076.png,1,"[0, 0, 0, 0, 0, 0]",1076,0.0,3.8975214847589372,2.018905820784237,-11.092118390472137,11.679268848901515,-99.43384739338487,0.0,0.0,0.0,0.0,0.0,0.0
image_1077.png,1,"[0, 0, 0, 0, 0, 0]",1077,0.0,1.176613009540298,2.584716508216178,-2.0009372885237475,-13.189361554479905,-99.38585463600498,0.0,0.0,0.0,0.0,0.0,0.0
image_1078.png,1,"[0, 0, 0, 0, 0, 0]",1078,0.0,-3.174174541137363,3.2948053466058687,-1.9570243524025486,-6.881050374331984,-99.38198260823148,0.0,0.0,0.0,0.0,0.0,0.0
image_1079.png,1,"[0, 0, 0, 0, 0, 0]",1079,0.0,-0.20420637281940035,3.0521534147591365,9.608598969491307,5.451734466459865,-99.36971160448952,0.0,0.0,0.0,0.0,0.0,0.0
image_1080.png,1,"[0, 0, 0, 0, 0, 0]",1080,0.0,2.7005295520016874,4.557738415139482,6.160097362780736,-13.02439713636102,-99.28471475614002,0.0,0.0,0.0,0.0,0.0,0.0
image_1081.png,1,"[0, 0, 0, 0, 0, 0]",1081,0.0,0.9707248822690753,4.065559312720685,7.244104553520913,5.26170332421858,-99.22699611012835,0.0,0.0,0.0,0.0,0.0,0.0
image_1082.png,1,"[0, 0, 0, 0, 0, 0]",1082,0.0,-1.1181211008797556,3.9114348506493584,-10.048461375554187,6.8987274750183545,-99.1559520999284,0.0,0.0,0.0,0.0,0.0,0.0
image_1083.png,1,"[0, 0, 0, 0, 0, 0]",1083,0.0,-0.4162998117215757,2.023948432166761,-11.490326602792528,14.804575416856451,-98.98738857984146,0.0,0.0,0.0,0.0,0.0,0.0
image_1084.png,1,"[0, 0, 0, 0, 0, 0]",1084,0.0,2.5241152326898746,3.549315665592937,-12.527956210644486,-4.401603781416682,-98.86858582198774,0.0,0.0,0.0,0.0,0.0,0.0
image_1085.png,1,"[0, 0, 0, 0, 0, 0]",1085,0.0,-1.8974352305030031,3.555266845201486,-14.593731059461636,5.1054786199021365,-98.82146593417332,0.0,0.0,0.0,0.0,0.0,0.0
image_1086.png,1,"[0, 0, 0, 0, 0, 0]",1086,0.0,3.665901257035122,2.565599087709412,1.8392503856001063,-8.58613002520141,-98.8134464351567,0.0,0.0,0.0,0.0,0.0,0.0
image_1087.png,1,"[0, 0, 0, 0, 0, 0]",1087,0.0,1.5810696424917738,3.548469952577788,7.6797917549683525,-9.00478035467783,-98.73777196216679,0.0,0.0,0.0,0.0,0.0,0.0
image_1088.png,1,"[0, 0, 0, 0, 0, 0]",1088,0.0,3.2267285909489907,4.495416415801939,-10.975659958830196,-10.21739866563972,-98.65534611566703,0.0,0.0,0.0,0.0,0.0,0.0
image_1089.png,1,"[0, 0, 0, 0, 0, 0]",1089,0.0,2.5917460244988355,2.6190679287077776,11.36024104300591,-14.046996979620339,-98.43823179822506,0.0,0.0,0.0,0.0,0.0,0.0
image_1090.png,1,"[0, 0, 0, 0, 0, 0]",1090,0.0,3.132670699397865,4.820957307208403,7.54740758902372,-12.838677936841723,-98.39967473139255,0.0,0.0,0.0,0.0,0.0,0.0
image_1091.png,1,"[0, 0, 0, 0, 0, 0]",1091,0.0,3.614097789138433,3.8301993344460548,-7.61932810873256,-4.307138217268902,-98.3684635209092,0.0,0.0,0.0,0.0,0.0,0.0
image_1092.png,1,"[0, 0, 0, 0, 0, 0]",1092,0.0,3.9425029127946356,4.136756512045109,-5.29103925435863,-0.42365223013705844,-98.1197080296214,0.0,0.0,0.0,0.0,0.0,0.0
image_1093.png,1,"[0, 0, 0, 0, 0, 0]",1093,0.0,-0.6819099349441524,2.2245548853953863,14.224556260385082,-0.22171336037564338,-98.06295978460481,0.0,0.0,0.0,0.0,0.0,0.0
image_1094.png,1,"[0, 0, 0, 0, 0, 0]",1094,0.0,1.3958818867373681,3.157952818787493,14.431612342536845,12.25828479729308,-98.01010473297893,0.0,0.0,0.0,0.0,0.0,0.0
image_1095.png,1,"[0, 0, 0, 0, 0, 0]",1095,0.0,3.9668925208401387,4.346697123055215,-7.6519302806214595,-6.126911047097135,-98.00790576906518,0.0,0.0,0.0,0.0,0.0,0.0
image_1096.png,1,"[0, 0, 0, 0, 0, 0]",1096,0.0,-0.3686141727124683,3.8602800709193317,3.755923964102898,-6.457325900449279,-97.97721688478843,0.0,0.0,0.0,0.0,0.0,0.0
image_1097.png,1,"[0, 0, 0, 0, 0, 0]",1097,0.0,-3.896699395469822,2.562421807287573,-13.758857068156713,9.6084950023176,-97.90630428708373,0.0,0.0,0.0,0.0,0.0,0.0
image_1098.png,1,"[0, 0, 0, 0, 0, 0]",1098,0.0,0.5382242890538356,3.5514909192879167,9.70180137700067,12.160296707763337,-97.89165553726924,0.0,0.0,0.0,0.0,0.0,0.0
image_1099.png,1,"[0, 0, 0, 0, 0, 0]",1099,0.0,2.6142314081629054,5.100659758039211,-8.64644257911213,-7.139009998503795,-97.85406440800539,0.0,0.0,0.0,0.0,0.0,0.0
image_1100.png,1,"[0, 0, 0, 0, 0, 0]",1100,0.0,0.9669939593106909,4.94684893597939,-8.026839832395416,14.529365227154216,-97.85269997039117,0.0,0.0,0.0,0.0,0.0,0.0
image_1101.png,1,"[0, 0, 0, 0, 0, 0]",1101,0.0,-0.29818028886004555,2.6713520179336285,3.4267969450260196,11.981070061670774,-97.81312227431154,0.0,0.0,0.0,0.0,0.0,0.0
image_1102.png,1,"[0, 0, 0, 0, 0, 0]",1102,0.0,3.621155326536937,2.6827605565276196,-14.347488629749082,8.017796791492184,-97.79849512306068,0.0,0.0,0.0,0.0,0.0,0.0
image_1103.png,1,"[0, 0, 0, 0, 0, 0]",1103,0.0,1.2159531437426478,2.665713293909989,-1.5869154770613765,-7.848639768467565,-97.7248386209666,0.0,0.0,0.0,0.0,0.0,0.0
image_1104.png,1,"[0, 0, 0, 0, 0, 0]",1104,0.0,-0.8890830880337228,2.4851807548257714,-9.6111673714746,11.980054310279733,-97.6820900280099,0.0,0.0,0.0,0.0,0.0,0.0
image_1105.png,1,"[0, 0, 0, 0, 0, 0]",1105,0.0,3.530578758882827,3.3168342814098253,-4.163436266991493,13.97838092531521,-97.5845432625031,0.0,0.0,0.0,0.0,0.0,0.0
image_1106.png,1,"[0, 0, 0, 0, 0, 0]",1106,0.0,1.2620755525496152,3.8751544697868057,10.832322680897068,8.623693312950635,-97.54828053893361,0.0,0.0,0.0,0.0,0.0,0.0
image_1107.png,1,"[0, 0, 0, 0, 0, 0]",1107,0.0,-1.1456413273537205,3.384611505260673,12.683392683496884,-11.859800806182921,-97.45909900601993,0.0,0.0,0.0,0.0,0.0,0.0
image_1108.png,1,"[0, 0, 0, 0, 0, 0]",1108,0.0,-1.3187343656021788,2.648051443357536,-11.646001972286847,9.128545672073056,-97.41511568615084,0.0,0.0,0.0,0.0,0.0,0.0
image_1109.png,1,"[0, 0, 0, 0, 0, 0]",1109,0.0,-3.7943306949069893,4.890388584530191,12.830404829169904,14.075180033888088,-97.40397658438282,0.0,0.0,0.0,0.0,0.0,0.0
image_1110.png,1,"[0, 0, 0, 0, 0, 0]",1110,0.0,-0.5365927523931475,4.811429380356255,-1.1079111711166423,-4.526549965887762,-97.32837384817219,0.0,0.0,0.0,0.0,0.0,0.0
image_1111.png,1,"[0, 0, 0, 0, 0, 0]",1111,0.0,2.787598491335846,3.651533758591206,11.07037231733463,2.937832350888822,-97.29251328210519,0.0,0.0,0.0,0.0,0.0,0.0
image_1112.png,1,"[0, 0, 0, 0, 0, 0]",1112,0.0,0.645508306198467,3.0236186075312173,-2.8716858922741704,-0.5266886060614571,-97.27561361475347,0.0,0.0,0.0,0.0,0.0,0.0
image_1113.png,1,"[0, 0, 0, 0, 0, 0]",1113,0.0,-2.641008175443143,3.0010399511192,9.99983873705866,14.28459920064822,-97.22000072323709,0.0,0.0,0.0,0.0,0.0,0.0
image_1114.png,1,"[0, 0, 0, 0, 0, 0]",1114,0.0,-2.098483390416807,5.331014092547381,5.131387235335982,2.4702333492298223,-97.11402790873429,0.0,0.0,0.0,0.0,0.0,0.0
image_1115.png,1,"[0, 0, 0, 0, 0, 0]",1115,0.0,-1.3257630737107737,3.739685836463109,9.023926899556095,-14.193320929478588,-97.10077525779755,0.0,0.0,0.0,0.0,0.0,0.0
image_1116.png,1,"[0, 0, 0, 0, 0, 0]",1116,0.0,0.7702856802352072,4.690025528714097,5.620899430142405,-2.697031905436738,-97.09461701696203,0.0,0.0,0.0,0.0,0.0,0.0
image_1117.png,1,"[0, 0, 0, 0, 0, 0]",1117,0.0,-3.0042218363591147,3.7127409206617465,-13.66525231524578,0.47039008870915566,-97.01999145336654,0.0,0.0,0.0,0.0,0.0,0.0
image_1118.png,1,"[0, 0, 0, 0, 0, 0]",1118,0.0,1.717973768577111,3.071194604601662,12.699723272398337,6.832534902484362,-96.92827671851613,0.0,0.0,0.0,0.0,0.0,0.0
image_1119.png,1,"[0, 0, 0, 0, 0, 0]",1119,0.0,-0.8375532483980486,4.461135175847083,1.2076002631687643,-5.182807266431697,-96.87790435291032,0.0,0.0,0.0,0.0,0.0,0.0
image_1120.png,1,"[0, 0, 0, 0, 0, 0]",1120,0.0,-2.8255698285412807,4.9120357760129805,12.473684598955835,6.511357125420101,-96.83788196575917,0.0,0.0,0.0,0.0,0.0,0.0
image_1121.png,1,"[0, 0, 0, 0, 0, 0]",1121,0.0,3.8871810387393078,2.7676415705698885,9.805612796647402,3.561086411785862,-96.74779538351521,0.0,0.0,0.0,0.0,0.0,0.0
image_1122.png,1,"[0, 0, 0, 0, 0, 0]",1122,0.0,-2.481538187524314,4.355335423611789,-1.6014644406070335,2.2880543983686614,-96.74175532090402,0.0,0.0,0.0,0.0,0.0,0.0
image_1123.png,1,"[0, 0, 0, 0, 0, 0]",1123,0.0,-3.9172289680509733,3.5990947110335707,-1.2912806644193804,1.0809946376420214,-96.56296104197014,0.0,0.0,0.0,0.0,0.0,0.0
image_1124.png,1,"[0, 0, 0, 0, 0, 0]",1124,0.0,1.5192264745388453,5.131755695411169,11.880184320718634,-3.4068107319506087,-96.53952334045624,0.0,0.0,0.0,0.0,0.0,0.0
image_1125.png,1,"[0, 0, 0, 0, 0, 0]",1125,0.0,1.5589639135536117,4.118821778281277,-7.346120325493732,-14.873539654066734,-96.51925099837763,0.0,0.0,0.0,0.0,0.0,0.0
image_1126.png,1,"[0, 0, 0, 0, 0, 0]",1126,0.0,3.052836616279624,2.2170765514759165,12.742221670246618,-13.825689192722924,-96.51783024088625,0.0,0.0,0.0,0.0,0.0,0.0
image_1127.png,1,"[0, 0, 0, 0, 0, 0]",1127,0.0,-1.2424797379476944,3.782056552132486,-14.993845046172545,-3.030169052815628,-96.48693002705353,0.0,0.0,0.0,0.0,0.0,0.0
image_1128.png,1,"[0, 0, 0, 0, 0, 0]",1128,0.0,2.89208702117893,3.3609135099228835,-0.8215966949379627,-3.634365774399292,-96.35340826906773,0.0,0.0,0.0,0.0,0.0,0.0
image_1129.png,1,"[0, 0, 0, 0, 0, 0]",1129,0.0,2.2943027155438944,4.135829032135575,12.883231357174921,2.185223836954002,-96.03739752760829,0.0,0.0,0.0,0.0,0.0,0.0
image_1130.png,1,"[0, 0, 0, 0, 0, 0]",1130,0.0,-0.3543903285144232,4.367920138779377,13.707712819904074,-6.685482360511619,-95.99818473929406,0.0,0.0,0.0,0.0,0.0,0.0
image_1131.png,1,"[0, 0, 0, 0, 0, 0]",1131,0.0,-0.9228525168888737,2.6474992258697605,-13.356653392842702,9.215673159406535,-95.93309928324109,0.0,0.0,0.0,0.0,0.0,0.0
image_1132.png,1,"[0, 0, 0, 0, 0, 0]",1132,0.0,0.837339360517789,3.5932451777954597,1.2962703042881003,1.9088994536395774,-95.91802705242122,0.0,0.0,0.0,0.0,0.0,0.0
image_1133.png,1,"[0, 0, 0, 0, 0, 0]",1133,0.0,2.8089668562649015,4.2825108876300755,11.162098122030155,14.228642918719185,-95.86710589230323,0.0,0.0,0.0,0.0,0.0,0.0
image_1134.png,1,"[0, 0, 0, 0, 0, 0]",1134,0.0,-2.9497462472010794,4.362699333931493,1.0991881558244323,-6.540299726510121,-95.83447289181008,0.0,0.0,0.0,0.0,0.0,0.0
image_1135.png,1,"[0, 0, 0, 0, 0, 0]",1135,0.0,-3.189414329085057,4.138118080424249,2.9339439191913463,-14.698802388676889,-95.7597883100797,0.0,0.0,0.0,0.0,0.0,0.0
image_1136.png,1,"[0, 0, 0, 0, 0, 0]",1136,0.0,1.5674013552258659,2.1909932748249417,2.112197932250929,-13.231919758080107,-95.636210153489,0.0,0.0,0.0,0.0,0.0,0.0
image_1137.png,1,"[0, 0, 0, 0, 0, 0]",1137,0.0,-1.191553866466915,5.183312185021932,-9.68614352493487,8.527484841606984,-95.59155048132942,0.0,0.0,0.0,0.0,0.0,0.0
image_1138.png,1,"[0, 0, 0, 0, 0, 0]",1138,0.0,3.7177143258557965,3.08767745363423,-7.47228058380538,7.522545095739591,-95.47665249314961,0.0,0.0,0.0,0.0,0.0,0.0
image_1139.png,1,"[0, 0, 0, 0, 0, 0]",1139,0.0,0.3814080027878548,5.348033073505362,-7.466464264868017,-13.707283183285723,-95.259138787724,0.0,0.0,0.0,0.0,0.0,0.0
image_1140.png,1,"[0, 0, 0, 0, 0, 0]",1140,0.0,-3.195198386665302,2.8258094946530914,-9.352322567284052,-0.8454783881934134,-95.19077081535681,0.0,0.0,0.0,0.0,0.0,0.0
image_1141.png,1,"[0, 0, 0, 0, 0, 0]",1141,0.0,-3.6663863242600883,4.851757713612429,-1.977157169915838,-11.865524388143616,-95.16222836804675,0.0,0.0,0.0,0.0,0.0,0.0
image_1142.png,1,"[0, 0, 0, 0, 0, 0]",1142,0.0,-1.8857435958478268,4.28416592528555,10.67536831467931,-9.038317496249888,-95.04347428005677,0.0,0.0,0.0,0.0,0.0,0.0
image_1143.png,1,"[0, 0, 0, 0, 0, 0]",1143,0.0,-1.9254087152703123,3.4051427099144265,10.720927154697588,-3.773494893560139,-95.03402979663265,0.0,0.0,0.0,0.0,0.0,0.0
image_1144.png,1,"[0, 0, 0, 0, 0, 0]",1144,0.0,2.426049816029904,2.689712493156744,-4.5857498858486245,-7.361039848342541,-94.94086692429718,0.0,0.0,0.0,0.0,0.0,0.0
image_1145.png,1,"[0, 0, 0, 0, 0, 0]",1145,0.0,2.048952141053282,2.44099945301525,7.887744309833696,8.199280190115974,-94.84289980809258,0.0,0.0,0.0,0.0,0.0,0.0
image_1146.png,1,"[0, 0, 0, 0, 0, 0]",1146,0.0,0.22793753656900861,4.451578036194796,1.2468870262291034,4.9326081516621265,-94.80283352034422,0.0,0.0,0.0,0.0,0.0,0.0
image_1147.png,1,"[0, 0, 0, 0, 0, 0]",1147,0.0,1.5964806345415203,4.585853424980911,-13.467284635067529,1.857571349456407,-94.78840253283421,0.0,0.0,0.0,0.0,0.0,0.0
image_1148.png,1,"[0, 0, 0, 0, 0, 0]",1148,0.0,1.582867685290359,3.965847472670887,0.3859364641469192,-0.5933488953916619,-94.73238043108478,0.0,0.0,0.0,0.0,0.0,0.0
image_1149.png,1,"[0, 0, 0, 0, 0, 0]",1149,0.0,0.4883445405220215,2.3780735285908214,-9.867645398686383,7.5587825956391015,-94.71434750265803,0.0,0.0,0.0,0.0,0.0,0.0
image_1150.png,1,"[0, 0, 0, 0, 0, 0]",1150,0.0,-1.8692084792714105,4.13368782240345,-1.3868524892706766,-8.755497941528978,-94.6687079892121,0.0,0.0,0.0,0.0,0.0,0.0
image_1151.png,1,"[0, 0, 0, 0, 0, 0]",1151,0.0,2.4494012526013167,3.6658737671237973,12.386903076872603,2.3620149550175924,-94.45193387878916,0.0,0.0,0.0,0.0,0.0,0.0
image_1152.png,1,"[0, 0, 0, 0, 0, 0]",1152,0.0,0.33490722762317215,4.283451092388567,-7.038322698930198,-5.753407288767578,-94.44833338332978,0.0,0.0,0.0,0.0,0.0,0.0
image_1153.png,1,"[0, 0, 0, 0, 0, 0]",1153,0.0,2.1837636151620634,3.137146612371428,12.846105016728789,3.9502058150815067,-94.42672251727559,0.0,0.0,0.0,0.0,0.0,0.0
image_1154.png,1,"[0, 0, 0, 0, 0, 0]",1154,0.0,-0.07925571920907348,5.239072924106087,11.539434151239892,-12.54741282303503,-94.3662552655353,0.0,0.0,0.0,0.0,0.0,0.0
image_1155.png,1,"[0, 0, 0, 0, 0, 0]",1155,0.0,-0.5787857749343583,4.504888260106896,-4.846997766627263,-5.987611243224313,-94.26970223785953,0.0,0.0,0.0,0.0,0.0,0.0
image_1156.png,1,"[0, 0, 0, 0, 0, 0]",1156,0.0,3.6018964084132747,3.0127919380617443,-6.240707433989751,4.272499535592289,-94.26310104045064,0.0,0.0,0.0,0.0,0.0,0.0
image_1157.png,1,"[0, 0, 0, 0, 0, 0]",1157,0.0,-0.9770244720813066,3.089121585352241,-9.739665736910922,4.15668489650934,-94.25931597928835,0.0,0.0,0.0,0.0,0.0,0.0
image_1158.png,1,"[0, 0, 0, 0, 0, 0]",1158,0.0,-3.7553069777159163,5.27459315829434,-5.552846681401901,12.277598156176033,-94.17955977225962,0.0,0.0,0.0,0.0,0.0,0.0
image_1159.png,1,"[0, 0, 0, 0, 0, 0]",1159,0.0,0.9158183586302835,3.143226708533622,-12.603401524695913,-5.340846138489303,-94.06614657706822,0.0,0.0,0.0,0.0,0.0,0.0
image_1160.png,1,"[0, 0, 0, 0, 0, 0]",1160,0.0,2.5255061306667184,2.5410343005039335,-0.26136016887033975,8.223685924469606,-93.86653157511155,0.0,0.0,0.0,0.0,0.0,0.0
image_1161.png,1,"[0, 0, 0, 0, 0, 0]",1161,0.0,2.5310317856907725,3.188093347495239,11.977733042490048,10.275702867838554,-93.55602642065726,0.0,0.0,0.0,0.0,0.0,0.0
image_1162.png,1,"[0, 0, 0, 0, 0, 0]",1162,0.0,-2.123399591752385,3.7465877856957266,10.287277075273593,-14.227137631095676,-93.52692148048419,0.0,0.0,0.0,0.0,0.0,0.0
